H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.698660,b=4.020390,c=7.110950,alpha=90.000000,beta=90.000000,gamma=90.000000
5.0,3.0,0.0,4,0.17688147478469765,0.9257906873418588,51.77012959182164,0.8296053560854929,0.06812662441315821,0.006594052616045872
5.0,2.0,4.0,8,0.37245078050623764,0.2610406034277345,52.009137377388996,5.581727511882227,0.04609730116224545,0.0005
3.0,3.0,3.0,8,0.7378862235421685,0.834833964854917,52.03630759894686,10.943471034813303,0.022360679774997897,0.0005
7.0,0.0,4.0,4,0.2025829087760997,0.8773648904121109,52.267259424073245,2.973404947562079,0.022360679774997897,0.0005
3.0,2.0,5.0,8,0.1907063164723885,0.4199009920634711,52.27445155043685,2.1398896707432344,0.15342290424071106,0.0005
5.0,3.0,1.0,8,4.284642781233968,0.5024927223373727,52.435528101053364,33.599535950700194,0.08078315262650755,0.0011464236878937191
7.0,2.0,2.0,8,2.5177502036008668,0.9065512047035249,52.60738495357082,8.74581972517575,0.15974351261247477,0.0005
8.0,0.0,3.0,4,2.2589905712819083,0.7513322060642789,52.97000940339218,12.840941146169369,0.08119216530966293,0.001312004386888971
3.0,1.0,6.0,8,0.1424769323551405,0.7909334756137246,53.33890983385886,0.42607923509633444,0.18640207599297948,0.002586829616311472
0.0,3.0,4.0,4,6.531424947097607,0.08570733724635146,53.46242965926934,103.56310790406633,0.22492617120039224,0.0005373609646150934
6.0,0.0,5.0,4,0.009336505690283964,0.9273777386519426,53.59110060241867,0.13535249974499833,0.022360679774997897,0.0005
9.0,0.0,1.0,4,0.0054291967434750826,0.5968767333381493,53.71527139131717,0.0020279509757921664,0.9904934215774761,0.7833042248840415
4.0,0.0,6.0,4,0.03403254742049726,0.9937859074796711,53.753175642918784,0.05630900534357089,0.19365595450551448,0.01381754703677456
1.0,3.0,4.0,8,3.4049336535466965,0.5056188834092431,53.812941635982455,44.585962929703314,0.03241742714131276,0.0005885516322092581
7.0,1.0,4.0,8,2.7035556334877056,0.07607348686753626,54.31631648572827,42.62268533007541,0.36569375291595824,0.000551238887308342
5.0,3.0,2.0,8,0.13407912617919768,0.9953259043302755,54.39731841878961,0.13663587980747308,0.3137129446240864,0.0414563675878443
4.0,3.0,3.0,8,16.91486688941177,0.2755564490670101,54.501806602664445,89.94404855070408,0.0772792237233726,0.0047749381873476715
4.0,2.0,5.0,8,0.00986316049715111,0.9999948079463625,54.732466075016994,0.008724658994697168,0.35984883913500737,0.04898501035703115
2.0,3.0,4.0,8,2.002852645002254,0.27155248014418715,54.85524033894217,18.06924079995907,0.06732003183376399,0.001410539331210548
8.0,1.0,3.0,8,5.241730628895843,0.407060148754671,55.00088176245857,44.483492595229635,0.0974733961608856,0.0010923592263777306
9.0,1.0,0.0,4,3.6771123859886856,0.5876609047184265,55.08968964745571,31.862650737230936,0.05221211666644091,0.0010475622519962302
8.0,2.0,0.0,4,0.050657549478357204,0.9118473788919806,55.247360868485195,0.18014414314238802,0.14634227512149153,0.0005
6.0,1.0,5.0,8,1.070109104376161,0.06853262426744988,55.60640552821771,18.536924178142517,0.030989842534029352,0.0005
9.0,0.0,2.0,4,0.01769581948876087,0.9932657372467948,55.64591437411966,0.030150548306866122,0.18783679614351298,0.016965016588810493
9.0,1.0,1.0,8,0.7304575948172456,0.8163800845882225,55.72751947472725,5.672745646106598,0.05540636827476763,0.0005671695554551875
4.0,1.0,6.0,8,23.591152161850538,0.2226878169285255,55.76449423385148,263.5849880188304,0.03289958350134027,0.0011823412019001894
7.0,2.0,3.0,8,0.4108050273832796,0.8200958772133425,55.843712478575874,2.778215609018444,0.05338204275550062,0.0014687541201479318
6.0,2.0,4.0,8,0.0923766387001498,0.9406852245923281,55.85109854050754,0.39899888280494084,0.07792299986485876,0.0024648100997453765
