H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.159390,b=8.159390,c=8.882930,alpha=90.000000,beta=90.000000,gamma=90.000000
6.0,2.0,0.0,8,23.1393106550967,0.6147736557854904,43.814704636162446,250.6091997008528,0.04944706106112335,0.0005
6.0,1.0,2.0,16,11.382468366216791,0.7778605507582055,44.030244474272784,49.957704477984635,0.09453385006176927,0.00250731388373405
3.0,1.0,6.0,16,11.36805483741073,0.7769196600970271,44.02984381685316,50.01197560788497,0.09474185193811298,0.002474476695622592
6.0,2.0,1.0,16,1.1593498130652213,0.6995635039532635,44.298595493080676,0.9898480465569027,0.5359429456053634,0.07477690114722707
5.0,4.0,0.0,8,11.50994269942968,0.46846318994126546,44.38775977532509,169.9790161673232,0.026632450572517185,0.0005348675662120236
4.0,2.0,5.0,16,1.888282997655831,0.7213856619245501,44.440872179542154,2.197351041422995,0.45005905177017635,0.02893201965773806
0.0,0.0,7.0,2,7.38498144275128,0.7555164101068609,44.582789509249764,22.38135018662544,0.14617958667045564,0.004955711317857929
5.0,3.0,3.0,16,3.6615237323609975,0.5948640708525038,44.72514250218166,10.608229460882626,0.20327316937809384,0.006760584957556105
5.0,4.0,1.0,16,16.455091388753416,0.48637186628867607,44.86674456143968,146.8819405055956,0.046978043011466616,0.001324314009101482
5.0,2.0,4.0,16,32.288169291321516,0.5830164911757695,45.23634893304551,274.6437763422597,0.04192279002386567,0.0016629688083878243
1.0,1.0,7.0,8,11.959240590634614,0.5349089022469523,45.70794350152384,58.46772490865642,0.2150679057147737,0.0020507654481848802
6.0,2.0,2.0,16,20.523947843218348,0.6401630335156276,45.72589884570837,189.49656884406153,0.05679564480524708,0.0006466623837411784
3.0,2.0,6.0,16,10.712477120665579,0.6033661704426739,45.72550992281656,48.25500869173814,0.2377069708697804,0.0018322896830043024
6.0,0.0,3.0,8,0.7287654129539156,0.6716054163092257,45.84755200897798,0.7580000013496759,0.5355806259724044,0.041777967580536875
